E2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-02-07 12:00:00,15.5,58.0,7.3,010031964
5579,2023-02-26 20:50:00,14.0,48.5,3.3
5580,2023-02-26 20:55:00,14.0,48.5,3.3
5581,2023-02-26 21:00:00,14.0,48.5,3.3
5582,2023-02-26 21:05:00,14.0,48.5,3.3
5583,2023-02-26 21:10:00,14.0,49.5,3.6
5584,2023-02-26 21:15:00,14.5,49.0,3.9
5585,2023-02-26 21:20:00,14.5,48.5,3.8
5586,2023-02-26 21:25:00,14.5,48.5,3.8
5587,2023-02-26 21:30:00,15.0,48.0,4.1
5588,2023-02-26 21:35:00,15.5,48.0,4.5
5589,2023-02-26 21:40:00,15.5,47.5,4.4
5590,2023-02-26 21:45:00,15.5,47.0,4.2
5591,2023-02-26 21:50:00,15.5,47.0,4.2
5592,2023-02-26 21:55:00,16.0,47.0,4.7
5593,2023-02-26 22:00:00,16.0,47.0,4.7
5594,2023-02-26 22:05:00,16.0,47.0,4.7
5595,2023-02-26 22:10:00,16.0,47.0,4.7
5596,2023-02-26 22:15:00,16.5,46.5,5.0
5597,2023-02-26 22:20:00,16.5,46.5,5.0
5598,2023-02-26 22:25:00,16.5,46.5,5.0
5599,2023-02-26 22:30:00,16.5,46.0,4.9
5600,2023-02-26 22:35:00,16.5,46.0,4.9
5601,2023-02-26 22:40:00,16.5,46.0,4.9
5602,2023-02-26 22:45:00,16.5,46.0,4.9
5603,2023-02-26 22:50:00,16.5,46.0,4.9
5604,2023-02-26 22:55:00,16.5,46.0,4.9
5605,2023-02-26 23:00:00,16.5,46.0,4.9
5606,2023-02-26 23:05:00,16.0,46.5,4.6
5607,2023-02-26 23:10:00,16.0,46.5,4.6
5608,2023-02-26 23:15:00,16.0,46.5,4.6
5609,2023-02-26 23:20:00,16.0,47.0,4.7
5610,2023-02-26 23:25:00,16.0,47.0,4.7
5611,2023-02-26 23:30:00,15.5,47.0,4.2
5612,2023-02-26 23:35:00,15.5,47.0,4.2
5613,2023-02-26 23:40:00,15.5,47.0,4.2
5614,2023-02-26 23:45:00,15.5,47.0,4.2
5615,2023-02-26 23:50:00,15.5,47.5,4.4
5616,2023-02-26 23:55:00,15.5,47.5,4.4
5617,2023-02-27 00:00:00,15.5,47.5,4.4
5618,2023-02-27 00:05:00,15.0,47.5,3.9
5619,2023-02-27 00:10:00,15.0,47.5,3.9
5620,2023-02-27 00:15:00,15.0,47.5,3.9
5621,2023-02-27 00:20:00,15.0,47.5,3.9
5622,2023-02-27 00:25:00,15.0,47.5,3.9
5623,2023-02-27 00:30:00,15.0,48.0,4.1
5624,2023-02-27 00:35:00,15.0,48.0,4.1
5625,2023-02-27 00:40:00,15.0,48.0,4.1
5626,2023-02-27 00:45:00,15.0,48.0,4.1
5627,2023-02-27 00:50:00,15.0,48.0,4.1
5628,2023-02-27 00:55:00,15.0,48.0,4.1
5629,2023-02-27 01:00:00,15.0,48.0,4.1
5630,2023-02-27 01:05:00,15.0,48.0,4.1
5631,2023-02-27 01:10:00,14.5,48.0,3.6
5632,2023-02-27 01:15:00,14.5,48.0,3.6
5633,2023-02-27 01:20:00,14.5,48.0,3.6
5634,2023-02-27 01:25:00,14.5,48.0,3.6
5635,2023-02-27 01:30:00,14.5,48.0,3.6
5636,2023-02-27 01:35:00,14.5,48.0,3.6
5637,2023-02-27 01:40:00,14.5,48.0,3.6
5638,2023-02-27 01:45:00,14.5,48.0,3.6
5639,2023-02-27 01:50:00,15.0,47.5,3.9
5640,2023-02-27 01:55:00,15.0,47.5,3.9
5641,2023-02-27 02:00:00,15.0,47.5,3.9
5642,2023-02-27 02:05:00,15.0,47.5,3.9
5643,2023-02-27 02:10:00,15.0,47.5,3.9
5644,2023-02-27 02:15:00,14.5,48.0,3.6
5645,2023-02-27 02:20:00,14.5,48.0,3.6
5646,2023-02-27 02:25:00,14.5,48.0,3.6
5647,2023-02-27 02:30:00,14.5,48.0,3.6
5648,2023-02-27 02:35:00,14.5,48.0,3.6
5649,2023-02-27 02:40:00,14.5,48.0,3.6
5650,2023-02-27 02:45:00,14.5,48.0,3.6
5651,2023-02-27 02:50:00,14.5,48.5,3.8
5652,2023-02-27 02:55:00,15.0,48.0,4.1
5653,2023-02-27 03:00:00,15.0,48.0,4.1
5654,2023-02-27 03:05:00,15.0,47.5,3.9
5655,2023-02-27 03:10:00,15.0,47.5,3.9
5656,2023-02-27 03:15:00,15.5,47.0,4.2
5657,2023-02-27 03:20:00,15.5,47.0,4.2
5658,2023-02-27 03:25:00,15.5,47.0,4.2
5659,2023-02-27 03:30:00,15.5,47.0,4.2
5660,2023-02-27 03:35:00,15.5,47.0,4.2
5661,2023-02-27 03:40:00,15.5,47.0,4.2
5662,2023-02-27 03:45:00,15.5,47.0,4.2
5663,2023-02-27 03:50:00,15.5,47.5,4.4
5664,2023-02-27 03:55:00,15.5,47.5,4.4
5665,2023-02-27 04:00:00,15.0,47.5,3.9
5666,2023-02-27 04:05:00,15.0,47.5,3.9
5667,2023-02-27 04:10:00,15.0,47.5,3.9
5668,2023-02-27 04:15:00,15.0,47.5,3.9
5669,2023-02-27 04:20:00,15.0,47.5,3.9
5670,2023-02-27 04:25:00,15.0,48.0,4.1
5671,2023-02-27 04:30:00,15.0,48.0,4.1
5672,2023-02-27 04:35:00,15.0,48.0,4.1
5673,2023-02-27 04:40:00,15.0,48.0,4.1
5674,2023-02-27 04:45:00,15.0,48.0,4.1
5675,2023-02-27 04:50:00,14.5,48.0,3.6
5676,2023-02-27 04:55:00,14.5,48.0,3.6
5677,2023-02-27 05:00:00,14.5,48.0,3.6
5678,2023-02-27 05:05:00,14.5,48.0,3.6
5679,2023-02-27 05:10:00,14.5,48.0,3.6
5680,2023-02-27 05:15:00,14.5,48.0,3.6
5681,2023-02-27 05:20:00,14.5,48.0,3.6
5682,2023-02-27 05:25:00,14.5,48.0,3.6
5683,2023-02-27 05:30:00,14.5,48.0,3.6
5684,2023-02-27 05:35:00,14.5,48.5,3.8
5685,2023-02-27 05:40:00,14.5,48.0,3.6
5686,2023-02-27 05:45:00,15.0,48.0,4.1
5687,2023-02-27 05:50:00,15.0,48.0,4.1
5688,2023-02-27 05:55:00,15.5,48.0,4.5
5689,2023-02-27 06:00:00,16.0,47.0,4.7
5690,2023-02-27 06:05:00,16.5,46.5,5.0
5691,2023-02-27 06:10:00,17.0,45.5,5.2
5692,2023-02-27 06:15:00,17.5,45.5,5.6
5693,2023-02-27 06:20:00,17.5,45.5,5.6
5694,2023-02-27 06:25:00,17.5,45.0,5.4
5695,2023-02-27 06:30:00,18.0,45.0,5.9
5696,2023-02-27 06:35:00,18.0,45.5,6.1
5697,2023-02-27 06:40:00,18.0,45.0,5.9
5698,2023-02-27 06:45:00,17.5,45.5,5.6
5699,2023-02-27 06:50:00,17.5,45.5,5.6
5700,2023-02-27 06:55:00,17.5,45.5,5.6
5701,2023-02-27 07:00:00,17.5,45.5,5.6
5702,2023-02-27 07:05:00,17.5,45.5,5.6
5703,2023-02-27 07:10:00,18.0,45.0,5.9
5704,2023-02-27 07:15:00,18.0,45.0,5.9
5705,2023-02-27 07:20:00,18.0,44.5,5.7
5706,2023-02-27 07:25:00,18.5,44.5,6.2
5707,2023-02-27 07:30:00,18.5,44.0,6.0
5708,2023-02-27 07:35:00,19.0,44.0,6.5
5709,2023-02-27 07:40:00,19.0,44.0,6.5
5710,2023-02-27 07:45:00,19.0,44.0,6.5
5711,2023-02-27 07:50:00,19.0,43.5,6.3
5712,2023-02-27 07:55:00,19.5,43.5,6.8
5713,2023-02-27 08:00:00,20.0,43.0,7.1
5714,2023-02-27 08:05:00,20.5,42.5,7.3
5715,2023-02-27 08:10:00,20.5,42.5,7.3
5716,2023-02-27 08:15:00,21.0,42.0,7.6
5717,2023-02-27 08:20:00,21.5,41.5,7.9
5718,2023-02-27 08:25:00,21.5,41.0,7.7
5719,2023-02-27 08:30:00,21.5,40.5,7.5
5720,2023-02-27 08:35:00,21.5,40.5,7.5
5721,2023-02-27 08:40:00,21.5,40.5,7.5
5722,2023-02-27 08:45:00,21.5,41.0,7.7
5723,2023-02-27 08:50:00,21.5,41.0,7.7
5724,2023-02-27 08:55:00,21.5,41.5,7.9
5725,2023-02-27 09:00:00,21.5,42.0,8.1
5726,2023-02-27 09:05:00,22.0,42.0,8.5
5727,2023-02-27 09:10:00,22.0,42.0,8.5
5728,2023-02-27 09:15:00,22.0,42.5,8.7
5729,2023-02-27 09:20:00,22.0,42.5,8.7
5730,2023-02-27 09:25:00,22.0,42.5,8.7
5731,2023-02-27 09:30:00,22.5,42.5,9.1
5732,2023-02-27 09:35:00,22.5,42.5,9.1
5733,2023-02-27 09:40:00,22.5,42.0,9.0
5734,2023-02-27 09:45:00,22.5,42.5,9.1
5735,2023-02-27 09:50:00,22.5,42.5,9.1
5736,2023-02-27 09:55:00,22.5,42.5,9.1
5737,2023-02-27 10:00:00,23.0,42.5,9.6
5738,2023-02-27 10:05:00,23.0,42.5,9.6
5739,2023-02-27 10:10:00,23.0,42.5,9.6
5740,2023-02-27 10:15:00,23.0,42.5,9.6
5741,2023-02-27 10:20:00,23.5,42.0,9.9
5742,2023-02-27 10:25:00,23.5,42.0,9.9
5743,2023-02-27 10:30:00,23.5,42.0,9.9
5744,2023-02-27 10:35:00,23.5,42.5,10.0
5745,2023-02-27 10:40:00,23.5,42.5,10.0
5746,2023-02-27 10:45:00,23.5,42.5,10.0
5747,2023-02-27 10:50:00,23.5,42.5,10.0
5748,2023-02-27 10:55:00,23.5,42.5,10.0
5749,2023-02-27 11:00:00,23.5,42.5,10.0
5750,2023-02-27 11:05:00,23.5,42.5,10.0
5751,2023-02-27 11:10:00,23.5,43.0,10.2
5752,2023-02-27 11:15:00,23.0,43.0,9.8
5753,2023-02-27 11:20:00,23.0,43.0,9.8
5754,2023-02-27 11:25:00,23.0,43.0,9.8
5755,2023-02-27 11:30:00,23.0,43.0,9.8
5756,2023-02-27 11:35:00,23.0,43.0,9.8
5757,2023-02-27 11:40:00,23.0,43.5,9.9
5758,2023-02-27 11:45:00,22.5,44.0,9.6
5759,2023-02-27 11:50:00,22.5,44.0,9.6
5760,2023-02-27 11:55:00,22.5,44.0,9.6
5761,2023-02-27 12:00:00,22.5,44.0,9.6
5762,2023-02-27 12:05:00,22.5,44.0,9.6
5763,2023-02-27 12:10:00,22.5,44.5,9.8
5764,2023-02-27 12:15:00,22.5,44.5,9.8
5765,2023-02-27 12:20:00,22.5,44.0,9.6
5766,2023-02-27 12:25:00,22.5,43.5,9.5
5767,2023-02-27 12:30:00,22.5,43.5,9.5
5768,2023-02-27 12:35:00,22.5,43.5,9.5
5769,2023-02-27 12:40:00,22.5,43.5,9.5
5770,2023-02-27 12:45:00,22.5,43.5,9.5
5771,2023-02-27 12:50:00,23.0,43.0,9.8
5772,2023-02-27 12:55:00,23.0,43.0,9.8
5773,2023-02-27 13:00:00,23.0,43.0,9.8
5774,2023-02-27 13:05:00,23.0,43.5,9.9
5775,2023-02-27 13:10:00,23.0,42.5,9.6
5776,2023-02-27 13:15:00,23.0,42.5,9.6
5777,2023-02-27 13:20:00,23.5,42.5,10.0
5778,2023-02-27 13:25:00,23.5,42.5,10.0
5779,2023-02-27 13:30:00,23.5,42.5,10.0
5780,2023-02-27 13:35:00,23.5,42.0,9.9
5781,2023-02-27 13:40:00,23.5,42.5,10.0
5782,2023-02-27 13:45:00,23.5,42.0,9.9
5783,2023-02-27 13:50:00,23.5,42.0,9.9
5784,2023-02-27 13:55:00,23.5,42.0,9.9
5785,2023-02-27 14:00:00,23.5,42.0,9.9
5786,2023-02-27 14:05:00,23.5,42.5,10.0
5787,2023-02-27 14:10:00,23.5,42.5,10.0
5788,2023-02-27 14:15:00,23.5,42.5,10.0
5789,2023-02-27 14:20:00,23.5,42.5,10.0
5790,2023-02-27 14:25:00,23.5,43.0,10.2
5791,2023-02-27 14:30:00,23.5,43.0,10.2
5792,2023-02-27 14:35:00,23.0,43.0,9.8
5793,2023-02-27 14:40:00,23.0,43.0,9.8
5794,2023-02-27 14:45:00,23.0,43.0,9.8
5795,2023-02-27 14:50:00,23.0,43.5,9.9
5796,2023-02-27 14:55:00,23.0,43.0,9.8
5797,2023-02-27 15:00:00,22.5,43.0,9.3
5798,2023-02-27 15:05:00,22.5,43.5,9.5
5799,2023-02-27 15:10:00,22.5,43.5,9.5
5800,2023-02-27 15:15:00,22.5,43.5,9.5
5801,2023-02-27 15:20:00,22.5,43.5,9.5
5802,2023-02-27 15:25:00,22.5,44.0,9.6
5803,2023-02-27 15:30:00,22.0,44.0,9.2
5804,2023-02-27 15:35:00,22.0,44.0,9.2
5805,2023-02-27 15:40:00,22.0,44.5,9.4
5806,2023-02-27 15:45:00,22.0,44.5,9.4
5807,2023-02-27 15:50:00,22.0,44.5,9.4
5808,2023-02-27 15:55:00,22.0,44.5,9.4
5809,2023-02-27 16:00:00,22.0,44.0,9.2
5810,2023-02-27 16:05:00,22.0,43.5,9.0
5811,2023-02-27 16:10:00,22.0,44.0,9.2
5812,2023-02-27 16:15:00,22.5,44.0,9.6
5813,2023-02-27 16:20:00,22.5,43.5,9.5
5814,2023-02-27 16:25:00,22.5,43.5,9.5
5815,2023-02-27 16:30:00,22.5,43.5,9.5
5816,2023-02-27 16:35:00,22.5,43.5,9.5
5817,2023-02-27 16:40:00,23.0,43.5,9.9
5818,2023-02-27 16:45:00,23.0,43.5,9.9
5819,2023-02-27 16:50:00,23.0,43.5,9.9
5820,2023-02-27 16:55:00,23.5,43.0,10.2
5821,2023-02-27 17:00:00,23.5,42.5,10.0
5822,2023-02-27 17:05:00,23.5,42.5,10.0
5823,2023-02-27 17:10:00,23.5,42.5,10.0
5824,2023-02-27 17:15:00,23.5,42.5,10.0
5825,2023-02-27 17:20:00,23.5,42.5,10.0
5826,2023-02-27 17:25:00,23.5,42.0,9.9
5827,2023-02-27 17:30:00,24.0,42.0,10.3
5828,2023-02-27 17:35:00,24.0,42.0,10.3
5829,2023-02-27 17:40:00,24.0,41.5,10.1
5830,2023-02-27 17:45:00,24.0,42.0,10.3
5831,2023-02-27 17:50:00,24.0,42.0,10.3
5832,2023-02-27 17:55:00,24.0,42.0,10.3
5833,2023-02-27 18:00:00,24.0,42.0,10.3
5834,2023-02-27 18:05:00,24.0,42.0,10.3
5835,2023-02-27 18:10:00,24.0,42.0,10.3
5836,2023-02-27 18:15:00,24.0,41.5,10.1
5837,2023-02-27 18:20:00,24.0,42.0,10.3
5838,2023-02-27 18:25:00,24.0,42.0,10.3
5839,2023-02-27 18:30:00,24.0,42.0,10.3
5840,2023-02-27 18:35:00,24.0,42.5,10.5
5841,2023-02-27 18:40:00,24.5,42.5,10.9
5842,2023-02-27 18:45:00,24.0,42.5,10.5
5843,2023-02-27 18:50:00,24.0,42.5,10.5
5844,2023-02-27 18:55:00,24.0,42.5,10.5
5845,2023-02-27 19:00:00,24.0,42.5,10.5
5846,2023-02-27 19:05:00,24.0,42.0,10.3
5847,2023-02-27 19:10:00,24.0,42.5,10.5
5848,2023-02-27 19:15:00,23.5,43.0,10.2
5849,2023-02-27 19:20:00,23.5,43.0,10.2
5850,2023-02-27 19:25:00,23.5,43.0,10.2
5851,2023-02-27 19:30:00,23.5,43.0,10.2
5852,2023-02-27 19:35:00,23.5,43.0,10.2
5853,2023-02-27 19:40:00,23.5,42.5,10.0
5854,2023-02-27 19:45:00,23.5,42.5,10.0
5855,2023-02-27 19:50:00,23.5,43.5,10.4
5856,2023-02-27 19:55:00,23.5,43.0,10.2
5857,2023-02-27 20:00:00,24.0,43.0,10.7
5858,2023-02-27 20:05:00,24.0,43.0,10.7
5859,2023-02-27 20:10:00,24.0,43.0,10.7
5860,2023-02-27 20:15:00,24.0,42.5,10.5
5861,2023-02-27 20:20:00,24.0,42.5,10.5
5862,2023-02-27 20:25:00,24.0,42.5,10.5
5863,2023-02-27 20:30:00,24.0,42.5,10.5
5864,2023-02-27 20:35:00,24.0,42.5,10.5
5865,2023-02-27 20:40:00,24.0,43.0,10.7
5866,2023-02-27 20:45:00,24.0,43.0,10.7
5867,2023-02-27 20:50:00,23.5,43.0,10.2
5868,2023-02-27 20:55:00,23.5,43.0,10.2
5869,2023-02-27 21:00:00,23.5,43.0,10.2
5870,2023-02-27 21:05:00,23.5,43.0,10.2
5871,2023-02-27 21:10:00,23.0,42.5,9.6
5872,2023-02-27 21:15:00,23.0,42.0,9.4
5873,2023-02-27 21:20:00,22.5,42.0,9.0
5874,2023-02-27 21:25:00,22.5,42.0,9.0
5875,2023-02-27 21:30:00,22.5,42.0,9.0
5876,2023-02-27 21:35:00,22.0,42.5,8.7
5877,2023-02-27 21:40:00,22.0,42.5,8.7
5878,2023-02-27 21:45:00,21.5,42.5,8.2
5879,2023-02-27 21:50:00,21.5,43.0,8.4
5880,2023-02-27 21:55:00,21.5,43.0,8.4
5881,2023-02-27 22:00:00,21.5,43.0,8.4
5882,2023-02-27 22:05:00,21.0,43.0,8.0
5883,2023-02-27 22:10:00,21.0,43.5,8.1
5884,2023-02-27 22:15:00,21.0,43.5,8.1
5885,2023-02-27 22:20:00,20.5,43.5,7.7
5886,2023-02-27 22:25:00,20.5,44.0,7.8
5887,2023-02-27 22:30:00,20.5,44.0,7.8
5888,2023-02-27 22:35:00,20.5,44.0,7.8
5889,2023-02-27 22:40:00,20.5,44.5,8.0
5890,2023-02-27 22:45:00,20.0,44.5,7.6
5891,2023-02-27 22:50:00,20.0,44.5,7.6
5892,2023-02-27 22:55:00,20.0,44.5,7.6
5893,2023-02-27 23:00:00,20.0,44.5,7.6
5894,2023-02-27 23:05:00,19.5,45.0,7.3
5895,2023-02-27 23:10:00,19.5,45.0,7.3
5896,2023-02-27 23:15:00,19.5,45.0,7.3
5897,2023-02-27 23:20:00,19.5,45.0,7.3
5898,2023-02-27 23:25:00,19.5,45.5,7.4
5899,2023-02-27 23:30:00,19.0,45.5,7.0
5900,2023-02-27 23:35:00,19.0,45.5,7.0
5901,2023-02-27 23:40:00,19.0,45.5,7.0
5902,2023-02-27 23:45:00,19.0,46.0,7.1
5903,2023-02-27 23:50:00,19.0,46.0,7.1
5904,2023-02-27 23:55:00,19.0,46.0,7.1
5905,2023-02-28 00:00:00,19.0,46.0,7.1
5906,2023-02-28 00:05:00,18.5,46.0,6.7
5907,2023-02-28 00:10:00,18.5,46.0,6.7
5908,2023-02-28 00:15:00,18.5,46.0,6.7
5909,2023-02-28 00:20:00,18.5,46.0,6.7
5910,2023-02-28 00:25:00,18.5,46.5,6.8
5911,2023-02-28 00:30:00,18.5,46.5,6.8
5912,2023-02-28 00:35:00,18.5,46.5,6.8
5913,2023-02-28 00:40:00,18.5,46.5,6.8
5914,2023-02-28 00:45:00,18.0,46.5,6.4
5915,2023-02-28 00:50:00,18.0,46.5,6.4
5916,2023-02-28 00:55:00,18.0,46.5,6.4
5917,2023-02-28 01:00:00,18.0,46.5,6.4
5918,2023-02-28 01:05:00,18.0,47.0,6.5
5919,2023-02-28 01:10:00,18.0,47.0,6.5
5920,2023-02-28 01:15:00,18.0,47.0,6.5
5921,2023-02-28 01:20:00,18.0,47.0,6.5
5922,2023-02-28 01:25:00,18.0,47.0,6.5
5923,2023-02-28 01:30:00,17.5,47.0,6.1
5924,2023-02-28 01:35:00,17.5,47.0,6.1
5925,2023-02-28 01:40:00,17.5,47.0,6.1
5926,2023-02-28 01:45:00,17.5,47.0,6.1
5927,2023-02-28 01:50:00,17.5,47.0,6.1
5928,2023-02-28 01:55:00,17.5,47.5,6.2
5929,2023-02-28 02:00:00,17.5,47.5,6.2
5930,2023-02-28 02:05:00,17.5,47.5,6.2
5931,2023-02-28 02:10:00,17.5,47.5,6.2
5932,2023-02-28 02:15:00,17.5,47.5,6.2
5933,2023-02-28 02:20:00,17.5,47.5,6.2
5934,2023-02-28 02:25:00,17.5,47.5,6.2
5935,2023-02-28 02:30:00,17.0,47.5,5.8
5936,2023-02-28 02:35:00,17.0,47.5,5.8
5937,2023-02-28 02:40:00,17.0,47.5,5.8
5938,2023-02-28 02:45:00,17.0,47.5,5.8
5939,2023-02-28 02:50:00,17.0,47.5,5.8
5940,2023-02-28 02:55:00,17.0,47.5,5.8
5941,2023-02-28 03:00:00,17.0,47.5,5.8
5942,2023-02-28 03:05:00,17.0,48.0,5.9
5943,2023-02-28 03:10:00,17.0,48.0,5.9
5944,2023-02-28 03:15:00,17.0,48.0,5.9
5945,2023-02-28 03:20:00,17.0,48.0,5.9
5946,2023-02-28 03:25:00,17.0,48.0,5.9
5947,2023-02-28 03:30:00,17.0,48.0,5.9
5948,2023-02-28 03:35:00,16.5,48.0,5.5
5949,2023-02-28 03:40:00,16.5,48.0,5.5
5950,2023-02-28 03:45:00,16.5,48.0,5.5
5951,2023-02-28 03:50:00,16.5,48.0,5.5
5952,2023-02-28 03:55:00,16.5,48.0,5.5
5953,2023-02-28 04:00:00,16.5,48.0,5.5
5954,2023-02-28 04:05:00,16.5,48.0,5.5
5955,2023-02-28 04:10:00,16.5,48.0,5.5
5956,2023-02-28 04:15:00,16.5,48.0,5.5
5957,2023-02-28 04:20:00,16.5,48.0,5.5
5958,2023-02-28 04:25:00,16.5,48.0,5.5
5959,2023-02-28 04:30:00,16.5,48.0,5.5
5960,2023-02-28 04:35:00,16.5,48.0,5.5
5961,2023-02-28 04:40:00,16.5,48.0,5.5
5962,2023-02-28 04:45:00,16.5,48.0,5.5
5963,2023-02-28 04:50:00,16.5,48.5,5.6
5964,2023-02-28 04:55:00,16.5,48.5,5.6
5965,2023-02-28 05:00:00,16.0,48.5,5.2
5966,2023-02-28 05:05:00,16.0,48.5,5.2
5967,2023-02-28 05:10:00,16.0,48.5,5.2
5968,2023-02-28 05:15:00,16.0,48.5,5.2
5969,2023-02-28 05:20:00,16.0,48.5,5.2
5970,2023-02-28 05:25:00,16.0,48.5,5.2
5971,2023-02-28 05:30:00,16.0,48.5,5.2
5972,2023-02-28 05:35:00,16.0,48.5,5.2
5973,2023-02-28 05:40:00,16.0,48.5,5.2
5974,2023-02-28 05:45:00,16.0,48.5,5.2
5975,2023-02-28 05:50:00,16.0,48.5,5.2
5976,2023-02-28 05:55:00,16.0,48.5,5.2
5977,2023-02-28 06:00:00,16.0,48.5,5.2
5978,2023-02-28 06:05:00,16.0,48.5,5.2
5979,2023-02-28 06:10:00,16.0,48.5,5.2
5980,2023-02-28 06:15:00,16.0,48.5,5.2
5981,2023-02-28 06:20:00,16.0,48.5,5.2
5982,2023-02-28 06:25:00,16.0,48.5,5.2
5983,2023-02-28 06:30:00,16.0,48.5,5.2
5984,2023-02-28 06:35:00,16.0,48.5,5.2
5985,2023-02-28 06:40:00,15.5,48.5,4.7
5986,2023-02-28 06:45:00,15.5,48.5,4.7
5987,2023-02-28 06:50:00,15.5,48.5,4.7
5988,2023-02-28 06:55:00,16.0,49.0,5.3
5989,2023-02-28 07:00:00,16.0,48.5,5.2
5990,2023-02-28 07:05:00,16.5,48.5,5.6
5991,2023-02-28 07:10:00,17.0,47.5,5.8
5992,2023-02-28 07:15:00,17.5,47.0,6.1
5993,2023-02-28 07:20:00,18.0,46.5,6.4
5994,2023-02-28 07:25:00,18.5,45.5,6.5
5995,2023-02-28 07:30:00,19.0,45.0,6.8
5996,2023-02-28 07:35:00,19.5,44.5,7.1
5997,2023-02-28 07:40:00,20.0,44.0,7.4
5998,2023-02-28 07:45:00,20.0,44.0,7.4
5999,2023-02-28 07:50:00,20.0,43.5,7.2
6000,2023-02-28 07:55:00,20.5,43.5,7.7
6001,2023-02-28 08:00:00,20.5,43.5,7.7
6002,2023-02-28 08:05:00,20.5,43.5,7.7
6003,2023-02-28 08:10:00,21.0,43.5,8.1
6004,2023-02-28 08:15:00,21.0,43.5,8.1
6005,2023-02-28 08:20:00,21.0,43.5,8.1
6006,2023-02-28 08:25:00,21.5,43.5,8.6
6007,2023-02-28 08:30:00,21.5,43.5,8.6
6008,2023-02-28 08:35:00,21.5,43.5,8.6
6009,2023-02-28 08:40:00,22.0,42.5,8.7
6010,2023-02-28 08:45:00,22.0,42.5,8.7
6011,2023-02-28 08:50:00,22.0,42.5,8.7
6012,2023-02-28 08:55:00,22.5,42.5,9.1
6013,2023-02-28 09:00:00,22.5,42.0,9.0
6014,2023-02-28 09:05:00,22.5,42.0,9.0
6015,2023-02-28 09:10:00,22.5,41.5,8.8
6016,2023-02-28 09:15:00,23.0,42.5,9.6
6017,2023-02-28 09:20:00,23.0,42.0,9.4
6018,2023-02-28 09:25:00,23.0,42.5,9.6
6019,2023-02-28 09:30:00,23.5,43.0,10.2
6020,2023-02-28 09:35:00,23.5,42.5,10.0
6021,2023-02-28 09:40:00,23.5,42.5,10.0
6022,2023-02-28 09:45:00,23.5,42.5,10.0
6023,2023-02-28 09:50:00,24.0,42.5,10.5
6024,2023-02-28 09:55:00,24.0,41.5,10.1
6025,2023-02-28 10:00:00,24.0,41.0,9.9
6026,2023-02-28 10:05:00,24.0,41.0,9.9
6027,2023-02-28 10:10:00,24.0,41.5,10.1
6028,2023-02-28 10:15:00,24.5,41.5,10.6
6029,2023-02-28 10:20:00,24.5,41.5,10.6
6030,2023-02-28 10:25:00,24.5,41.5,10.6
6031,2023-02-28 10:30:00,24.5,41.5,10.6
6032,2023-02-28 10:35:00,24.5,41.5,10.6
6033,2023-02-28 10:40:00,24.5,41.0,10.4
6034,2023-02-28 10:45:00,24.5,41.0,10.4
6035,2023-02-28 10:50:00,24.5,41.5,10.6
6036,2023-02-28 10:55:00,24.5,41.0,10.4
6037,2023-02-28 11:00:00,24.5,41.5,10.6
6038,2023-02-28 11:05:00,24.5,41.0,10.4
6039,2023-02-28 11:10:00,24.5,41.0,10.4
6040,2023-02-28 11:15:00,24.5,40.5,10.2
6041,2023-02-28 11:20:00,24.0,41.0,9.9
6042,2023-02-28 11:25:00,24.0,40.5,9.8
6043,2023-02-28 11:30:00,24.0,40.5,9.8
6044,2023-02-28 11:35:00,24.0,40.0,9.6
6045,2023-02-28 11:40:00,23.5,41.0,9.5
6046,2023-02-28 11:45:00,23.5,41.0,9.5
6047,2023-02-28 11:50:00,23.5,41.0,9.5
6048,2023-02-28 11:55:00,23.5,41.0,9.5
6049,2023-02-28 12:00:00,23.5,41.0,9.5
6050,2023-02-28 12:05:00,23.5,41.0,9.5
6051,2023-02-28 12:10:00,23.5,42.0,9.9
6052,2023-02-28 12:15:00,23.5,42.0,9.9
6053,2023-02-28 12:20:00,23.5,41.5,9.7
6054,2023-02-28 12:25:00,23.5,42.0,9.9
6055,2023-02-28 12:30:00,23.5,42.0,9.9
6056,2023-02-28 12:35:00,23.5,42.0,9.9
6057,2023-02-28 12:40:00,23.5,42.0,9.9
6058,2023-02-28 12:45:00,23.5,42.0,9.9
6059,2023-02-28 12:50:00,23.5,42.0,9.9
6060,2023-02-28 12:55:00,23.5,41.5,9.7
6061,2023-02-28 13:00:00,23.5,42.0,9.9
6062,2023-02-28 13:05:00,23.5,42.0,9.9
6063,2023-02-28 13:10:00,23.5,42.0,9.9
6064,2023-02-28 13:15:00,23.5,42.0,9.9
6065,2023-02-28 13:20:00,23.5,42.0,9.9
6066,2023-02-28 13:25:00,23.5,42.5,10.0
6067,2023-02-28 13:30:00,23.5,42.0,9.9
6068,2023-02-28 13:35:00,24.0,42.5,10.5
6069,2023-02-28 13:40:00,24.0,42.0,10.3
6070,2023-02-28 13:45:00,24.0,42.5,10.5
6071,2023-02-28 13:50:00,24.0,42.5,10.5
6072,2023-02-28 13:55:00,23.5,42.5,10.0
6073,2023-02-28 14:00:00,23.5,42.5,10.0
6074,2023-02-28 14:05:00,23.5,42.0,9.9
6075,2023-02-28 14:10:00,23.5,42.0,9.9
