eng1,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2024-03-06 17:00:00,16.5,54.5,7.3,010031881
6853,2024-03-30 12:00:00,18.5,49.5,7.7
6854,2024-03-30 12:05:00,18.5,49.5,7.7
6855,2024-03-30 12:10:00,18.5,49.5,7.7
6856,2024-03-30 12:15:00,18.5,49.0,7.6
6857,2024-03-30 12:20:00,18.5,49.0,7.6
6858,2024-03-30 12:25:00,18.5,49.0,7.6
6859,2024-03-30 12:30:00,18.5,48.5,7.4
6860,2024-03-30 12:35:00,18.5,48.5,7.4
6861,2024-03-30 12:40:00,18.5,48.5,7.4
6862,2024-03-30 12:45:00,18.5,48.0,7.3
6863,2024-03-30 12:50:00,18.5,48.0,7.3
6864,2024-03-30 12:55:00,18.5,48.0,7.3
6865,2024-03-30 13:00:00,19.0,48.0,7.8
6866,2024-03-30 13:05:00,19.0,47.5,7.6
6867,2024-03-30 13:10:00,19.0,47.5,7.6
6868,2024-03-30 13:15:00,19.0,47.5,7.6
6869,2024-03-30 13:20:00,19.0,47.5,7.6
6870,2024-03-30 13:25:00,19.0,47.0,7.4
6871,2024-03-30 13:30:00,19.0,47.0,7.4
6872,2024-03-30 13:35:00,19.0,47.0,7.4
6873,2024-03-30 13:40:00,19.0,47.0,7.4
6874,2024-03-30 13:45:00,19.0,47.0,7.4
6875,2024-03-30 13:50:00,19.0,46.5,7.3
6876,2024-03-30 13:55:00,19.0,46.5,7.3
6877,2024-03-30 14:00:00,19.0,46.5,7.3
6878,2024-03-30 14:05:00,19.0,46.5,7.3
6879,2024-03-30 14:10:00,19.0,46.0,7.1
6880,2024-03-30 14:15:00,19.0,46.0,7.1
6881,2024-03-30 14:20:00,19.0,46.0,7.1
6882,2024-03-30 14:25:00,19.0,46.0,7.1
6883,2024-03-30 14:30:00,19.5,46.0,7.6
6884,2024-03-30 14:35:00,19.5,46.0,7.6
6885,2024-03-30 14:40:00,19.5,45.5,7.4
6886,2024-03-30 14:45:00,19.5,45.5,7.4
6887,2024-03-30 14:50:00,19.5,45.5,7.4
6888,2024-03-30 14:55:00,19.5,45.5,7.4
6889,2024-03-30 15:00:00,19.5,45.5,7.4
6890,2024-03-30 15:05:00,19.5,45.5,7.4
6891,2024-03-30 15:10:00,19.5,45.0,7.3
6892,2024-03-30 15:15:00,19.5,45.0,7.3
6893,2024-03-30 15:20:00,19.5,45.0,7.3
6894,2024-03-30 15:25:00,19.5,44.5,7.1
6895,2024-03-30 15:30:00,19.5,44.5,7.1
6896,2024-03-30 15:35:00,19.5,44.0,6.9
6897,2024-03-30 15:40:00,19.5,44.0,6.9
6898,2024-03-30 15:45:00,19.5,44.0,6.9
6899,2024-03-30 15:50:00,19.5,44.0,6.9
6900,2024-03-30 15:55:00,19.5,44.0,6.9
6901,2024-03-30 16:00:00,19.5,44.0,6.9
6902,2024-03-30 16:05:00,19.5,44.0,6.9
6903,2024-03-30 16:10:00,19.5,44.0,6.9
6904,2024-03-30 16:15:00,19.5,44.0,6.9
6905,2024-03-30 16:20:00,19.5,44.0,6.9
6906,2024-03-30 16:25:00,19.5,44.0,6.9
6907,2024-03-30 16:30:00,19.5,43.5,6.8
6908,2024-03-30 16:35:00,19.5,43.5,6.8
6909,2024-03-30 16:40:00,19.5,43.5,6.8
6910,2024-03-30 16:45:00,19.5,43.5,6.8
6911,2024-03-30 16:50:00,19.5,43.5,6.8
6912,2024-03-30 16:55:00,19.5,43.5,6.8
6913,2024-03-30 17:00:00,19.5,43.5,6.8
6914,2024-03-30 17:05:00,19.5,43.5,6.8
6915,2024-03-30 17:10:00,19.5,43.5,6.8
6916,2024-03-30 17:15:00,19.5,43.5,6.8
6917,2024-03-30 17:20:00,19.5,43.5,6.8
6918,2024-03-30 17:25:00,19.5,43.5,6.8
6919,2024-03-30 17:30:00,19.5,43.5,6.8
6920,2024-03-30 17:35:00,19.5,43.5,6.8
6921,2024-03-30 17:40:00,19.5,43.5,6.8
6922,2024-03-30 17:45:00,19.5,43.5,6.8
6923,2024-03-30 17:50:00,19.5,44.0,6.9
6924,2024-03-30 17:55:00,20.0,43.5,7.2
6925,2024-03-30 18:00:00,19.5,43.5,6.8
6926,2024-03-30 18:05:00,19.5,44.0,6.9
6927,2024-03-30 18:10:00,19.5,44.0,6.9
6928,2024-03-30 18:15:00,19.5,44.0,6.9
6929,2024-03-30 18:20:00,19.5,44.0,6.9
6930,2024-03-30 18:25:00,19.5,44.5,7.1
6931,2024-03-30 18:30:00,19.5,44.5,7.1
6932,2024-03-30 18:35:00,19.5,44.5,7.1
6933,2024-03-30 18:40:00,19.5,44.5,7.1
6934,2024-03-30 18:45:00,19.5,44.5,7.1
6935,2024-03-30 18:50:00,19.5,44.5,7.1
6936,2024-03-30 18:55:00,19.5,44.5,7.1
6937,2024-03-30 19:00:00,19.5,44.5,7.1
6938,2024-03-30 19:05:00,19.5,44.5,7.1
6939,2024-03-30 19:10:00,19.5,44.5,7.1
6940,2024-03-30 19:15:00,19.5,44.5,7.1
6941,2024-03-30 19:20:00,19.5,44.5,7.1
6942,2024-03-30 19:25:00,19.5,44.5,7.1
6943,2024-03-30 19:30:00,19.0,44.5,6.6
6944,2024-03-30 19:35:00,19.0,44.5,6.6
6945,2024-03-30 19:40:00,19.0,44.5,6.6
6946,2024-03-30 19:45:00,19.0,44.5,6.6
6947,2024-03-30 19:50:00,19.0,44.5,6.6
6948,2024-03-30 19:55:00,19.0,44.5,6.6
6949,2024-03-30 20:00:00,19.0,44.5,6.6
6950,2024-03-30 20:05:00,19.0,44.5,6.6
6951,2024-03-30 20:10:00,19.0,44.5,6.6
6952,2024-03-30 20:15:00,19.0,45.0,6.8
6953,2024-03-30 20:20:00,19.0,44.5,6.6
6954,2024-03-30 20:25:00,19.0,45.0,6.8
6955,2024-03-30 20:30:00,19.0,44.5,6.6
6956,2024-03-30 20:35:00,19.0,44.5,6.6
6957,2024-03-30 20:40:00,19.0,44.5,6.6
6958,2024-03-30 20:45:00,19.0,44.5,6.6
6959,2024-03-30 20:50:00,19.0,44.5,6.6
6960,2024-03-30 20:55:00,19.0,44.5,6.6
6961,2024-03-30 21:00:00,19.0,44.5,6.6
6962,2024-03-30 21:05:00,18.5,44.5,6.2
6963,2024-03-30 21:10:00,18.5,44.5,6.2
6964,2024-03-30 21:15:00,18.5,44.5,6.2
6965,2024-03-30 21:20:00,18.5,45.0,6.4
6966,2024-03-30 21:25:00,18.5,44.5,6.2
6967,2024-03-30 21:30:00,18.5,44.5,6.2
6968,2024-03-30 21:35:00,18.5,45.0,6.4
6969,2024-03-30 21:40:00,18.5,44.5,6.2
6970,2024-03-30 21:45:00,18.5,45.0,6.4
6971,2024-03-30 21:50:00,18.5,44.5,6.2
6972,2024-03-30 21:55:00,18.5,45.0,6.4
6973,2024-03-30 22:00:00,18.5,45.0,6.4
6974,2024-03-30 22:05:00,18.5,44.5,6.2
6975,2024-03-30 22:10:00,18.5,45.0,6.4
6976,2024-03-30 22:15:00,18.5,44.5,6.2
6977,2024-03-30 22:20:00,18.5,44.5,6.2
6978,2024-03-30 22:25:00,18.5,45.0,6.4
6979,2024-03-30 22:30:00,18.5,44.5,6.2
6980,2024-03-30 22:35:00,18.5,45.0,6.4
6981,2024-03-30 22:40:00,18.5,45.0,6.4
6982,2024-03-30 22:45:00,18.5,45.0,6.4
6983,2024-03-30 22:50:00,18.0,45.0,5.9
6984,2024-03-30 22:55:00,18.0,45.0,5.9
6985,2024-03-30 23:00:00,18.0,45.0,5.9
6986,2024-03-30 23:05:00,18.0,45.0,5.9
6987,2024-03-30 23:10:00,18.0,45.0,5.9
6988,2024-03-30 23:15:00,18.0,45.0,5.9
6989,2024-03-30 23:20:00,18.0,45.0,5.9
6990,2024-03-30 23:25:00,18.0,45.0,5.9
6991,2024-03-30 23:30:00,18.0,45.0,5.9
6992,2024-03-30 23:35:00,18.0,45.0,5.9
6993,2024-03-30 23:40:00,18.0,45.0,5.9
6994,2024-03-30 23:45:00,18.0,45.0,5.9
6995,2024-03-30 23:50:00,18.0,45.0,5.9
6996,2024-03-30 23:55:00,18.0,45.0,5.9
6997,2024-03-31 00:00:00,18.0,45.0,5.9
6998,2024-03-31 00:05:00,18.0,45.0,5.9
6999,2024-03-31 00:10:00,18.0,45.0,5.9
7000,2024-03-31 00:15:00,18.0,45.0,5.9
7001,2024-03-31 00:20:00,18.0,45.0,5.9
7002,2024-03-31 00:25:00,17.5,45.0,5.4
7003,2024-03-31 00:30:00,17.5,45.0,5.4
7004,2024-03-31 00:35:00,17.5,45.0,5.4
7005,2024-03-31 00:40:00,17.5,45.0,5.4
7006,2024-03-31 00:45:00,17.5,45.0,5.4
7007,2024-03-31 00:50:00,17.5,45.0,5.4
7008,2024-03-31 00:55:00,17.5,45.0,5.4
7009,2024-03-31 01:00:00,17.5,45.0,5.4
7010,2024-03-31 01:05:00,17.5,45.0,5.4
7011,2024-03-31 01:10:00,17.5,45.0,5.4
7012,2024-03-31 01:15:00,17.5,45.0,5.4
7013,2024-03-31 01:20:00,17.5,45.0,5.4
7014,2024-03-31 01:25:00,17.5,45.0,5.4
7015,2024-03-31 01:30:00,17.5,45.5,5.6
7016,2024-03-31 01:35:00,17.5,45.5,5.6
7017,2024-03-31 01:40:00,17.5,45.5,5.6
7018,2024-03-31 01:45:00,17.5,45.5,5.6
7019,2024-03-31 01:50:00,17.5,45.5,5.6
7020,2024-03-31 01:55:00,17.5,45.5,5.6
7021,2024-03-31 02:00:00,17.5,45.5,5.6
7022,2024-03-31 02:05:00,17.5,45.5,5.6
7023,2024-03-31 02:10:00,17.5,45.5,5.6
7024,2024-03-31 02:15:00,17.0,45.5,5.2
7025,2024-03-31 02:20:00,17.0,45.5,5.2
7026,2024-03-31 02:25:00,17.0,45.5,5.2
7027,2024-03-31 02:30:00,17.0,45.5,5.2
7028,2024-03-31 02:35:00,17.0,45.5,5.2
7029,2024-03-31 02:40:00,17.0,45.5,5.2
7030,2024-03-31 02:45:00,17.0,45.5,5.2
7031,2024-03-31 02:50:00,17.0,45.5,5.2
7032,2024-03-31 02:55:00,17.0,45.5,5.2
7033,2024-03-31 03:00:00,17.0,45.5,5.2
7034,2024-03-31 03:05:00,17.0,45.5,5.2
7035,2024-03-31 03:10:00,17.0,46.0,5.3
7036,2024-03-31 03:15:00,17.0,46.0,5.3
7037,2024-03-31 03:20:00,17.0,45.5,5.2
7038,2024-03-31 03:25:00,17.0,46.0,5.3
7039,2024-03-31 03:30:00,17.0,46.0,5.3
7040,2024-03-31 03:35:00,17.0,46.0,5.3
7041,2024-03-31 03:40:00,17.0,46.0,5.3
7042,2024-03-31 03:45:00,17.0,46.0,5.3
7043,2024-03-31 03:50:00,17.0,46.0,5.3
7044,2024-03-31 03:55:00,17.0,46.0,5.3
7045,2024-03-31 04:00:00,17.0,46.0,5.3
7046,2024-03-31 04:05:00,17.0,46.0,5.3
7047,2024-03-31 04:10:00,17.0,46.0,5.3
7048,2024-03-31 04:15:00,17.0,46.0,5.3
7049,2024-03-31 04:20:00,17.0,46.0,5.3
7050,2024-03-31 04:25:00,17.0,46.0,5.3
7051,2024-03-31 04:30:00,17.0,46.0,5.3
7052,2024-03-31 04:35:00,17.0,46.5,5.5
7053,2024-03-31 04:40:00,17.0,46.0,5.3
7054,2024-03-31 04:45:00,17.0,46.0,5.3
7055,2024-03-31 04:50:00,17.0,46.5,5.5
7056,2024-03-31 04:55:00,17.0,46.5,5.5
7057,2024-03-31 05:00:00,17.0,46.5,5.5
7058,2024-03-31 05:05:00,17.0,46.0,5.3
7059,2024-03-31 05:10:00,17.0,46.0,5.3
7060,2024-03-31 05:15:00,17.0,46.0,5.3
7061,2024-03-31 05:20:00,17.0,45.5,5.2
7062,2024-03-31 05:25:00,17.0,45.5,5.2
7063,2024-03-31 05:30:00,17.5,45.5,5.6
7064,2024-03-31 05:35:00,17.5,45.5,5.6
7065,2024-03-31 05:40:00,17.5,45.5,5.6
7066,2024-03-31 05:45:00,17.5,45.5,5.6
7067,2024-03-31 05:50:00,17.5,45.0,5.4
7068,2024-03-31 05:55:00,17.5,45.0,5.4
7069,2024-03-31 06:00:00,17.5,45.0,5.4
7070,2024-03-31 06:05:00,17.5,45.0,5.4
7071,2024-03-31 06:10:00,17.5,45.0,5.4
7072,2024-03-31 06:15:00,17.5,45.0,5.4
7073,2024-03-31 06:20:00,17.5,45.0,5.4
7074,2024-03-31 06:25:00,17.5,45.0,5.4
7075,2024-03-31 06:30:00,17.5,45.0,5.4
7076,2024-03-31 06:35:00,17.5,45.0,5.4
7077,2024-03-31 06:40:00,17.5,45.5,5.6
7078,2024-03-31 06:45:00,17.5,45.5,5.6
7079,2024-03-31 06:50:00,18.0,45.5,6.1
7080,2024-03-31 06:55:00,18.0,45.5,6.1
7081,2024-03-31 07:00:00,18.0,45.5,6.1
7082,2024-03-31 07:05:00,18.0,45.5,6.1
7083,2024-03-31 07:10:00,18.0,45.5,6.1
7084,2024-03-31 07:15:00,18.0,45.5,6.1
7085,2024-03-31 07:20:00,18.0,45.5,6.1
7086,2024-03-31 07:25:00,18.0,45.5,6.1
7087,2024-03-31 07:30:00,18.0,45.5,6.1
7088,2024-03-31 07:35:00,18.0,45.5,6.1
7089,2024-03-31 07:40:00,18.0,45.5,6.1
7090,2024-03-31 07:45:00,18.0,45.5,6.1
7091,2024-03-31 07:50:00,18.5,45.5,6.5
7092,2024-03-31 07:55:00,18.5,45.5,6.5
7093,2024-03-31 08:00:00,18.5,45.5,6.5
7094,2024-03-31 08:05:00,18.5,45.5,6.5
7095,2024-03-31 08:10:00,18.5,45.0,6.4
7096,2024-03-31 08:15:00,18.5,45.0,6.4
7097,2024-03-31 08:20:00,18.5,45.0,6.4
7098,2024-03-31 08:25:00,18.5,45.0,6.4
7099,2024-03-31 08:30:00,18.5,45.0,6.4
7100,2024-03-31 08:35:00,18.5,45.0,6.4
7101,2024-03-31 08:40:00,19.0,45.0,6.8
7102,2024-03-31 08:45:00,19.0,45.0,6.8
7103,2024-03-31 08:50:00,19.0,45.0,6.8
7104,2024-03-31 08:55:00,19.0,45.0,6.8
7105,2024-03-31 09:00:00,19.0,45.5,7.0
7106,2024-03-31 09:05:00,19.0,46.0,7.1
7107,2024-03-31 09:10:00,19.0,46.5,7.3
7108,2024-03-31 09:15:00,19.0,47.5,7.6
7109,2024-03-31 09:20:00,19.0,48.0,7.8
7110,2024-03-31 09:25:00,19.0,48.5,7.9
7111,2024-03-31 09:30:00,19.0,48.5,7.9
7112,2024-03-31 09:35:00,19.0,49.0,8.1
7113,2024-03-31 09:40:00,19.5,50.0,8.8
7114,2024-03-31 09:45:00,19.5,50.0,8.8
7115,2024-03-31 09:50:00,19.5,50.0,8.8
7116,2024-03-31 09:55:00,19.5,50.0,8.8
7117,2024-03-31 10:00:00,19.5,50.5,9.0
7118,2024-03-31 10:05:00,19.5,50.0,8.8
7119,2024-03-31 10:10:00,20.0,50.5,9.4
7120,2024-03-31 10:15:00,20.0,50.5,9.4
7121,2024-03-31 10:20:00,20.0,50.5,9.4
7122,2024-03-31 10:25:00,20.0,50.0,9.3
7123,2024-03-31 10:30:00,20.0,50.0,9.3
7124,2024-03-31 10:35:00,20.0,50.0,9.3
7125,2024-03-31 10:40:00,20.0,49.5,9.1
7126,2024-03-31 10:45:00,20.0,49.5,9.1
7127,2024-03-31 10:50:00,20.5,49.0,9.4
7128,2024-03-31 10:55:00,20.5,49.0,9.4
7129,2024-03-31 11:00:00,20.5,48.5,9.3
7130,2024-03-31 11:05:00,20.5,48.0,9.1
7131,2024-03-31 11:10:00,20.5,47.5,9.0
7132,2024-03-31 11:15:00,21.0,47.0,9.3
7133,2024-03-31 11:20:00,21.0,46.5,9.1
7134,2024-03-31 11:25:00,21.0,46.5,9.1
7135,2024-03-31 11:30:00,21.0,46.0,8.9
7136,2024-03-31 11:35:00,21.0,45.5,8.8
7137,2024-03-31 11:40:00,21.5,45.5,9.2
7138,2024-03-31 11:45:00,21.5,45.5,9.2
7139,2024-03-31 11:50:00,21.5,45.5,9.2
7140,2024-03-31 11:55:00,21.5,45.0,9.1
7141,2024-03-31 12:00:00,21.5,45.5,9.2
7142,2024-03-31 12:05:00,21.5,45.0,9.1
7143,2024-03-31 12:10:00,21.5,44.5,8.9
7144,2024-03-31 12:15:00,21.5,44.5,8.9
7145,2024-03-31 12:20:00,21.5,45.0,9.1
7146,2024-03-31 12:25:00,21.5,44.5,8.9
7147,2024-03-31 12:30:00,21.5,44.5,8.9
7148,2024-03-31 12:35:00,21.5,44.5,8.9
7149,2024-03-31 12:40:00,21.5,44.5,8.9
7150,2024-03-31 12:45:00,21.5,44.5,8.9
7151,2024-03-31 12:50:00,21.5,44.5,8.9
7152,2024-03-31 12:55:00,21.5,44.5,8.9
7153,2024-03-31 13:00:00,21.5,45.0,9.1
7154,2024-03-31 13:05:00,21.5,45.0,9.1
7155,2024-03-31 13:10:00,21.0,45.0,8.6
7156,2024-03-31 13:15:00,21.0,45.0,8.6
7157,2024-03-31 13:20:00,21.0,45.0,8.6
7158,2024-03-31 13:25:00,21.0,45.0,8.6
7159,2024-03-31 13:30:00,21.0,45.0,8.6
7160,2024-03-31 13:35:00,21.0,45.5,8.8
7161,2024-03-31 13:40:00,21.0,45.5,8.8
7162,2024-03-31 13:45:00,21.0,45.5,8.8
7163,2024-03-31 13:50:00,21.0,45.5,8.8
7164,2024-03-31 13:55:00,21.0,45.5,8.8
7165,2024-03-31 14:00:00,20.5,45.5,8.3
7166,2024-03-31 14:05:00,20.5,45.5,8.3
7167,2024-03-31 14:10:00,20.5,45.5,8.3
7168,2024-03-31 14:15:00,20.5,45.5,8.3
7169,2024-03-31 14:20:00,20.5,45.5,8.3
7170,2024-03-31 14:25:00,20.5,45.5,8.3
7171,2024-03-31 14:30:00,20.5,45.5,8.3
7172,2024-03-31 14:35:00,20.5,45.5,8.3
7173,2024-03-31 14:40:00,20.5,45.5,8.3
7174,2024-03-31 14:45:00,20.0,45.5,7.9
7175,2024-03-31 14:50:00,20.0,45.5,7.9
7176,2024-03-31 14:55:00,20.0,45.5,7.9
7177,2024-03-31 15:00:00,20.0,45.5,7.9
7178,2024-03-31 15:05:00,20.0,45.5,7.9
7179,2024-03-31 15:10:00,20.0,45.5,7.9
7180,2024-03-31 15:15:00,20.0,45.0,7.7
7181,2024-03-31 15:20:00,20.0,45.5,7.9
7182,2024-03-31 15:25:00,20.0,45.5,7.9
7183,2024-03-31 15:30:00,20.0,45.5,7.9
7184,2024-03-31 15:35:00,20.0,45.5,7.9
7185,2024-03-31 15:40:00,20.0,45.5,7.9
7186,2024-03-31 15:45:00,20.0,45.5,7.9
7187,2024-03-31 15:50:00,20.0,45.5,7.9
7188,2024-03-31 15:55:00,20.0,45.5,7.9
7189,2024-03-31 16:00:00,20.0,45.0,7.7
7190,2024-03-31 16:05:00,20.0,45.0,7.7
7191,2024-03-31 16:10:00,20.0,45.0,7.7
7192,2024-03-31 16:15:00,20.0,45.0,7.7
7193,2024-03-31 16:20:00,20.0,45.0,7.7
7194,2024-03-31 16:25:00,20.0,45.5,7.9
7195,2024-03-31 16:30:00,20.0,45.5,7.9
7196,2024-03-31 16:35:00,20.0,45.5,7.9
7197,2024-03-31 16:40:00,20.0,45.5,7.9
7198,2024-03-31 16:45:00,20.0,45.5,7.9
7199,2024-03-31 16:50:00,20.0,45.5,7.9
7200,2024-03-31 16:55:00,20.0,45.5,7.9
7201,2024-03-31 17:00:00,20.0,45.5,7.9
7202,2024-03-31 17:05:00,20.0,45.5,7.9
7203,2024-03-31 17:10:00,20.0,45.5,7.9
7204,2024-03-31 17:15:00,20.0,46.0,8.0
7205,2024-03-31 17:20:00,20.0,46.0,8.0
7206,2024-03-31 17:25:00,20.0,46.0,8.0
7207,2024-03-31 17:30:00,20.0,46.0,8.0
7208,2024-03-31 17:35:00,20.0,46.0,8.0
7209,2024-03-31 17:40:00,20.0,46.0,8.0
7210,2024-03-31 17:45:00,20.0,46.0,8.0
7211,2024-03-31 17:50:00,20.0,46.0,8.0
7212,2024-03-31 17:55:00,20.0,46.0,8.0
7213,2024-03-31 18:00:00,20.0,46.0,8.0
7214,2024-03-31 18:05:00,20.0,46.5,8.2
7215,2024-03-31 18:10:00,20.0,46.5,8.2
7216,2024-03-31 18:15:00,20.0,46.5,8.2
7217,2024-03-31 18:20:00,20.0,46.5,8.2
7218,2024-03-31 18:25:00,20.0,47.0,8.4
7219,2024-03-31 18:30:00,20.0,47.0,8.4
7220,2024-03-31 18:35:00,20.0,47.0,8.4
7221,2024-03-31 18:40:00,20.0,47.0,8.4
7222,2024-03-31 18:45:00,20.5,47.0,8.8
7223,2024-03-31 18:50:00,20.5,47.0,8.8
7224,2024-03-31 18:55:00,20.5,47.0,8.8
7225,2024-03-31 19:00:00,20.5,47.0,8.8
7226,2024-03-31 19:05:00,20.5,47.0,8.8
7227,2024-03-31 19:10:00,20.5,47.0,8.8
7228,2024-03-31 19:15:00,20.5,47.0,8.8
7229,2024-03-31 19:20:00,20.5,47.0,8.8
7230,2024-03-31 19:25:00,20.5,47.0,8.8
7231,2024-03-31 19:30:00,20.5,47.0,8.8
7232,2024-03-31 19:35:00,20.5,47.0,8.8
7233,2024-03-31 19:40:00,20.5,47.0,8.8
7234,2024-03-31 19:45:00,20.5,47.0,8.8
7235,2024-03-31 19:50:00,20.5,46.5,8.7
7236,2024-03-31 19:55:00,20.5,47.0,8.8
7237,2024-03-31 20:00:00,20.5,47.0,8.8
7238,2024-03-31 20:05:00,20.5,46.5,8.7
7239,2024-03-31 20:10:00,20.5,46.5,8.7
7240,2024-03-31 20:15:00,20.5,46.5,8.7
7241,2024-03-31 20:20:00,20.0,46.5,8.2
7242,2024-03-31 20:25:00,20.0,46.5,8.2
7243,2024-03-31 20:30:00,20.0,46.5,8.2
7244,2024-03-31 20:35:00,20.0,46.5,8.2
7245,2024-03-31 20:40:00,20.0,46.5,8.2
7246,2024-03-31 20:45:00,20.0,46.5,8.2
7247,2024-03-31 20:50:00,20.0,46.5,8.2
7248,2024-03-31 20:55:00,20.0,46.5,8.2
7249,2024-03-31 21:00:00,20.0,46.5,8.2
7250,2024-03-31 21:05:00,20.0,46.5,8.2
7251,2024-03-31 21:10:00,20.0,46.5,8.2
7252,2024-03-31 21:15:00,20.0,46.5,8.2
7253,2024-03-31 21:20:00,20.0,46.5,8.2
7254,2024-03-31 21:25:00,20.0,46.5,8.2
7255,2024-03-31 21:30:00,20.0,46.5,8.2
7256,2024-03-31 21:35:00,20.0,46.5,8.2
7257,2024-03-31 21:40:00,20.0,46.5,8.2
7258,2024-03-31 21:45:00,20.0,46.5,8.2
7259,2024-03-31 21:50:00,20.0,46.5,8.2
7260,2024-03-31 21:55:00,20.0,46.5,8.2
7261,2024-03-31 22:00:00,19.5,46.5,7.7
7262,2024-03-31 22:05:00,19.5,46.5,7.7
7263,2024-03-31 22:10:00,19.5,46.5,7.7
7264,2024-03-31 22:15:00,19.5,46.5,7.7
7265,2024-03-31 22:20:00,19.5,46.5,7.7
7266,2024-03-31 22:25:00,19.5,46.5,7.7
7267,2024-03-31 22:30:00,19.5,46.5,7.7
7268,2024-03-31 22:35:00,19.5,46.5,7.7
7269,2024-03-31 22:40:00,19.5,46.5,7.7
7270,2024-03-31 22:45:00,19.5,46.5,7.7
7271,2024-03-31 22:50:00,19.5,46.5,7.7
7272,2024-03-31 22:55:00,19.5,46.5,7.7
7273,2024-03-31 23:00:00,19.5,46.5,7.7
7274,2024-03-31 23:05:00,19.5,46.5,7.7
7275,2024-03-31 23:10:00,19.5,46.5,7.7
7276,2024-03-31 23:15:00,19.5,46.5,7.7
7277,2024-03-31 23:20:00,19.5,46.5,7.7
7278,2024-03-31 23:25:00,19.0,46.5,7.3
7279,2024-03-31 23:30:00,19.0,46.5,7.3
7280,2024-03-31 23:35:00,19.0,47.0,7.4
7281,2024-03-31 23:40:00,19.0,46.5,7.3
7282,2024-03-31 23:45:00,19.0,46.5,7.3
7283,2024-03-31 23:50:00,19.0,47.0,7.4
7284,2024-03-31 23:55:00,19.0,46.5,7.3
7285,2024-04-01 00:00:00,19.0,47.0,7.4
7286,2024-04-01 00:05:00,19.0,47.0,7.4
7287,2024-04-01 00:10:00,19.0,47.0,7.4
7288,2024-04-01 00:15:00,19.0,47.0,7.4
7289,2024-04-01 00:20:00,19.0,47.0,7.4
7290,2024-04-01 00:25:00,19.0,47.0,7.4
7291,2024-04-01 00:30:00,19.0,47.0,7.4
7292,2024-04-01 00:35:00,18.5,47.0,7.0
7293,2024-04-01 00:40:00,18.5,47.0,7.0
7294,2024-04-01 00:45:00,18.5,47.0,7.0
7295,2024-04-01 00:50:00,18.5,47.0,7.0
7296,2024-04-01 00:55:00,18.5,47.0,7.0
7297,2024-04-01 01:00:00,18.5,47.0,7.0
7298,2024-04-01 01:05:00,18.5,47.0,7.0
7299,2024-04-01 01:10:00,18.5,47.0,7.0
7300,2024-04-01 01:15:00,18.5,47.0,7.0
7301,2024-04-01 01:20:00,18.5,47.0,7.0
7302,2024-04-01 01:25:00,18.5,47.0,7.0
7303,2024-04-01 01:30:00,18.5,47.0,7.0
7304,2024-04-01 01:35:00,18.5,47.0,7.0
7305,2024-04-01 01:40:00,18.5,47.0,7.0
7306,2024-04-01 01:45:00,18.5,47.0,7.0
7307,2024-04-01 01:50:00,18.5,47.0,7.0
7308,2024-04-01 01:55:00,18.5,47.0,7.0
7309,2024-04-01 02:00:00,18.5,47.0,7.0
7310,2024-04-01 02:05:00,18.5,47.0,7.0
7311,2024-04-01 02:10:00,18.5,47.0,7.0
7312,2024-04-01 02:15:00,18.5,47.0,7.0
7313,2024-04-01 02:20:00,18.0,47.0,6.5
7314,2024-04-01 02:25:00,18.0,47.0,6.5
7315,2024-04-01 02:30:00,18.0,47.0,6.5
7316,2024-04-01 02:35:00,18.0,47.0,6.5
7317,2024-04-01 02:40:00,18.0,47.0,6.5
7318,2024-04-01 02:45:00,18.0,47.0,6.5
7319,2024-04-01 02:50:00,18.0,47.5,6.7
7320,2024-04-01 02:55:00,18.0,47.5,6.7
7321,2024-04-01 03:00:00,18.0,47.5,6.7
7322,2024-04-01 03:05:00,18.0,47.5,6.7
7323,2024-04-01 03:10:00,18.0,47.5,6.7
7324,2024-04-01 03:15:00,18.0,47.5,6.7
7325,2024-04-01 03:20:00,18.0,47.5,6.7
7326,2024-04-01 03:25:00,18.0,47.5,6.7
7327,2024-04-01 03:30:00,18.0,47.5,6.7
7328,2024-04-01 03:35:00,18.0,47.5,6.7
7329,2024-04-01 03:40:00,18.0,47.5,6.7
7330,2024-04-01 03:45:00,18.0,47.5,6.7
7331,2024-04-01 03:50:00,18.0,47.5,6.7
7332,2024-04-01 03:55:00,18.0,47.5,6.7
7333,2024-04-01 04:00:00,17.5,47.5,6.2
7334,2024-04-01 04:05:00,17.5,47.5,6.2
7335,2024-04-01 04:10:00,17.5,47.5,6.2
7336,2024-04-01 04:15:00,17.5,48.0,6.4
7337,2024-04-01 04:20:00,17.5,48.0,6.4
7338,2024-04-01 04:25:00,17.5,48.0,6.4
7339,2024-04-01 04:30:00,17.5,48.0,6.4
7340,2024-04-01 04:35:00,17.5,48.0,6.4
7341,2024-04-01 04:40:00,17.5,48.0,6.4
7342,2024-04-01 04:45:00,17.5,48.0,6.4
7343,2024-04-01 04:50:00,17.5,48.0,6.4
7344,2024-04-01 04:55:00,17.5,48.0,6.4
7345,2024-04-01 05:00:00,17.5,48.0,6.4
7346,2024-04-01 05:05:00,17.5,48.0,6.4
7347,2024-04-01 05:10:00,17.5,48.0,6.4
7348,2024-04-01 05:15:00,17.5,48.0,6.4
7349,2024-04-01 05:20:00,17.5,48.0,6.4
